ppl,input,output,index,answer,choice
7.912311256279778,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
insubordination is to punishment what",heroism is to praise,14,3,3
11.253845004146411,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
insubordination is to punishment what",fine is to penalty,14,3,4
53.38983452987761,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
tunnel is to mine what",conduit is to fluid,15,4,0
24.24442960354303,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
tunnel is to mine what",corner is to intersection,15,4,1
14.083528758626729,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
tunnel is to mine what",sign is to detour,15,4,2
50.87864866260423,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
tunnel is to mine what",aisle is to seat,15,4,3
12.612332704213221,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
tunnel is to mine what",corridor is to building,15,4,4
8.306483401772692,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
antibiotic is to infection what",thermometer is to fever,16,4,0
7.016737280054581,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
antibiotic is to infection what",anesthesia is to surgery,16,4,1
4.388856158096836,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
antibiotic is to infection what",vaccine is to inoculation,16,4,2
9.72556379974655,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
antibiotic is to infection what",antiseptic is to alcohol,16,4,3
2.8421557087629528,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
antibiotic is to infection what",antidote is to poisoning,16,4,4
34.6359800069419,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
asteroid is to planet what",quibble is to objection,17,0,0
3.1434379127025602,"dead is to revived what permanent is to changed
foot is to toe what tree is to branch
furniture is to chair what fruit is to apple
bathe is to clean what wash is to clean
cute is to adorable what teach is to instruct
lamb is to sheep what puppy is to dog
miser is to greed what scholar is to intelligence
shovel is to dig what pencil is to write
hive is to bees what library is to books
morning is to breakfast what adolescence is to puberty
asteroid is to planet what",gravel is to sand,17,0,1
