ppl,input,output,index,answer,choice
65.6523488680375,"coins is to pennies what utensils is to forks
avenge is to wrong what",decree is to religion,56,0,4
20.08079181749232,"coins is to pennies what utensils is to forks
crowbar is to pry what",rod is to trout,57,1,0
12.862011673389436,"coins is to pennies what utensils is to forks
crowbar is to pry what",pencil is to draw,57,1,1
5.815375269590512,"coins is to pennies what utensils is to forks
crowbar is to pry what",nail is to hammer,57,1,2
41.37957411513951,"coins is to pennies what utensils is to forks
crowbar is to pry what",telescope is to star,57,1,3
150.47375748338695,"coins is to pennies what utensils is to forks
crowbar is to pry what",no is to choice,57,1,4
8.579228297493273,"coins is to pennies what utensils is to forks
chat is to converse what",allege is to deny,58,4,0
26.638192924530077,"coins is to pennies what utensils is to forks
chat is to converse what",halt is to traverse,58,4,1
41.35634700891064,"coins is to pennies what utensils is to forks
chat is to converse what",purchase is to rent,58,4,2
6.5033197948904204,"coins is to pennies what utensils is to forks
chat is to converse what",study is to learn,58,4,3
13.91238705369735,"coins is to pennies what utensils is to forks
chat is to converse what",browse is to read,58,4,4
7.892174631256732,"coins is to pennies what utensils is to forks
refurbish is to worn what",revive is to exhausted,59,0,0
84.54157807812285,"coins is to pennies what utensils is to forks
refurbish is to worn what",reward is to outstanding,59,0,1
27.154447675801233,"coins is to pennies what utensils is to forks
refurbish is to worn what",resume is to interrupted,59,0,2
10.092736201089949,"coins is to pennies what utensils is to forks
refurbish is to worn what",replace is to stolen,59,0,3
7.214064298793422,"coins is to pennies what utensils is to forks
refurbish is to worn what",repaint is to glossy,59,0,4
12.736482952261817,"coins is to pennies what utensils is to forks
drought is to rain what",desert is to sun,60,4,0
13.807829632888597,"coins is to pennies what utensils is to forks
drought is to rain what",hurricane is to wind,60,4,1
13.907014597371523,"coins is to pennies what utensils is to forks
drought is to rain what",epidemic is to disease,60,4,2
11.460889047991897,"coins is to pennies what utensils is to forks
drought is to rain what",volcano is to lava,60,4,3
4.649392139389101,"coins is to pennies what utensils is to forks
drought is to rain what",famine is to nourishment,60,4,4
22.895817812224603,"coins is to pennies what utensils is to forks
custom is to society what",hypothesis is to evidence,61,3,0
26.99481363962378,"coins is to pennies what utensils is to forks
custom is to society what",testimony is to trial,61,3,1
22.94521300594431,"coins is to pennies what utensils is to forks
custom is to society what",ballot is to election,61,3,2
12.371726659962256,"coins is to pennies what utensils is to forks
custom is to society what",rule is to game,61,3,3
27.452436870271153,"coins is to pennies what utensils is to forks
custom is to society what",contest is to debate,61,3,4
25.065138726802566,"coins is to pennies what utensils is to forks
condolence is to mourner what",secret is to stranger,62,3,0
5.905671257532396,"coins is to pennies what utensils is to forks
condolence is to mourner what",loan is to borrower,62,3,1
50.49842936120394,"coins is to pennies what utensils is to forks
condolence is to mourner what",rescue is to knight,62,3,2
5.659601569170609,"coins is to pennies what utensils is to forks
condolence is to mourner what",congratulation is to victor,62,3,3
46.754750561075745,"coins is to pennies what utensils is to forks
condolence is to mourner what",record is to athlete,62,3,4
13.269400401930895,"coins is to pennies what utensils is to forks
unfetter is to pinioned what",recite is to practiced,63,2,0
10.585737335954954,"coins is to pennies what utensils is to forks
unfetter is to pinioned what",sully is to impure,63,2,1
5.760331585280584,"coins is to pennies what utensils is to forks
unfetter is to pinioned what",enlighten is to ignorant,63,2,2
14.522521691340843,"coins is to pennies what utensils is to forks
unfetter is to pinioned what",revere is to unrecognized,63,2,3
35.02958931480803,"coins is to pennies what utensils is to forks
unfetter is to pinioned what",adore is to cordial,63,2,4
16.224758247887838,"coins is to pennies what utensils is to forks
opaque is to transparent what",gaunt is to rotund,64,0,0
52.36799298091586,"coins is to pennies what utensils is to forks
opaque is to transparent what",wary is to angry,64,0,1
15.67721262535159,"coins is to pennies what utensils is to forks
opaque is to transparent what",thin is to elongated,64,0,2
21.142677150625833,"coins is to pennies what utensils is to forks
opaque is to transparent what",proud is to arrogant,64,0,3
17.159569387147087,"coins is to pennies what utensils is to forks
opaque is to transparent what",libel is to free,64,0,4
11.233219957738187,"coins is to pennies what utensils is to forks
atlas is to maps what",manual is to instructions,65,0,0
16.502259558219865,"coins is to pennies what utensils is to forks
atlas is to maps what",directory is to pages,65,0,1
7.130567852123732,"coins is to pennies what utensils is to forks
atlas is to maps what",almanac is to years,65,0,2
26.438210051306474,"coins is to pennies what utensils is to forks
atlas is to maps what",dictionary is to writers,65,0,3
7.3594847147634095,"coins is to pennies what utensils is to forks
atlas is to maps what",tome is to books,65,0,4
9.75596139089421,"coins is to pennies what utensils is to forks
camera is to photographer what",house is to architect,66,4,0
19.015035478056717,"coins is to pennies what utensils is to forks
camera is to photographer what",sink is to plumber,66,4,1
7.282683318617731,"coins is to pennies what utensils is to forks
camera is to photographer what",studio is to painter,66,4,2
14.34962695381184,"coins is to pennies what utensils is to forks
camera is to photographer what",meat is to butcher,66,4,3
22.89331236546507,"coins is to pennies what utensils is to forks
camera is to photographer what",drill is to dentist,66,4,4
9.136073357435519,"coins is to pennies what utensils is to forks
freight is to truck what",goods is to warehouse,67,4,0
17.888804355704487,"coins is to pennies what utensils is to forks
freight is to truck what",customers is to store,67,4,1
12.016625750675972,"coins is to pennies what utensils is to forks
freight is to truck what",stevedores is to ship,67,4,2
22.352312405763417,"coins is to pennies what utensils is to forks
freight is to truck what",engine is to train,67,4,3
10.526306916019319,"coins is to pennies what utensils is to forks
freight is to truck what",passengers is to bus,67,4,4
4.833278642719068,"coins is to pennies what utensils is to forks
audible is to blaring what",silent is to loud,68,1,0
3.2938253922581175,"coins is to pennies what utensils is to forks
audible is to blaring what",annoying is to obnoxious,68,1,1
5.225527506030247,"coins is to pennies what utensils is to forks
audible is to blaring what",clear is to ostentatious,68,1,2
24.871485598359254,"coins is to pennies what utensils is to forks
audible is to blaring what",legible is to published,68,1,3
15.747628569367606,"coins is to pennies what utensils is to forks
audible is to blaring what",edible is to poisonous,68,1,4
7.476002664513268,"coins is to pennies what utensils is to forks
raucous is to sound what",dim is to light,69,3,0
7.043754968282408,"coins is to pennies what utensils is to forks
raucous is to sound what",noisy is to uproar,69,3,1
10.94061794953867,"coins is to pennies what utensils is to forks
raucous is to sound what",tanned is to leather,69,3,2
7.387331607394175,"coins is to pennies what utensils is to forks
raucous is to sound what",rough is to texture,69,3,3
31.881848906993962,"coins is to pennies what utensils is to forks
raucous is to sound what",hard is to granite,69,3,4
8.090710894255267,"coins is to pennies what utensils is to forks
abash is to embarrassment what",dislike is to hypocrisy,70,2,0
35.425813460789925,"coins is to pennies what utensils is to forks
abash is to embarrassment what",pretend is to imagination,70,2,1
4.568622645986695,"coins is to pennies what utensils is to forks
abash is to embarrassment what",annoy is to irritation,70,2,2
40.00711647476779,"coins is to pennies what utensils is to forks
abash is to embarrassment what",suspect is to illegality,70,2,3
23.482909193103364,"coins is to pennies what utensils is to forks
abash is to embarrassment what",demolish is to renovation,70,2,4
17.33498059115872,"coins is to pennies what utensils is to forks
elastic is to flexible what",diamond is to hard,71,0,0
101.00287897608105,"coins is to pennies what utensils is to forks
elastic is to flexible what",ocean is to nautical,71,0,1
7.066582500899819,"coins is to pennies what utensils is to forks
elastic is to flexible what",iron is to rusty,71,0,2
4.389528511857962,"coins is to pennies what utensils is to forks
elastic is to flexible what",sandpaper is to smooth,71,0,3
10.901108891348976,"coins is to pennies what utensils is to forks
elastic is to flexible what",water is to irrigated,71,0,4
67.0490091566365,"coins is to pennies what utensils is to forks
corpulence is to obesity what",ability is to question,72,1,0
11.479225037966676,"coins is to pennies what utensils is to forks
corpulence is to obesity what",enigma is to puzzle,72,1,1
24.633017903952027,"coins is to pennies what utensils is to forks
corpulence is to obesity what",intelligence is to capability,72,1,2
9.08477730540275,"coins is to pennies what utensils is to forks
corpulence is to obesity what",strong is to weak,72,1,3
67.22457008138957,"coins is to pennies what utensils is to forks
corpulence is to obesity what",pleasure is to blessing,72,1,4
17.159258461792554,"coins is to pennies what utensils is to forks
heckler is to disconcert what",outcast is to exclude,73,4,0
20.7196077119324,"coins is to pennies what utensils is to forks
heckler is to disconcert what",firebrand is to soothe,73,4,1
7.460844328970187,"coins is to pennies what utensils is to forks
heckler is to disconcert what",performer is to applaud,73,4,2
10.892384851784792,"coins is to pennies what utensils is to forks
heckler is to disconcert what",monarch is to depose,73,4,3
